Cluster,Symbol,Name,Return,Std Dev
144,XELAP.O,엑셀라 테크놀로지스 우선주 시리즈 B 6.00%,-13.32,125.95
144,ISPC.O,아이스페시멘,-22.3,135.38
144,STSS.O,샤프스 테크놀로지,-18.06,141.57
145,WGS.O,진디엑스 홀딩스,-21.43,118.62
145,DAVE.O,데이브,-20.97,115.5
145,TDUP.O,스레드업,-19.02,105.99
145,PRCH.O,포치 그룹,-10.63,105.19
145,ABOS.O,애큐먼 파마슈티컬스,-20.83,105.39
145,TTOO.O,T2 바이오시스템,-22.61,119.46
145,CGTX.O,코그니션 테라퓨틱스,-15.83,110.68
145,MAXN.O,맥시온솔라테크놀로지스,-21.65,106.79
145,RLYB.O,랠리바이오,-16.1,114.26
145,CSLR.O,컴플리트 솔라리아,-13.92,108.39
145,DFLI.O,드래곤플라이 에너지 홀딩스,-16.52,120.2
145,WENA.O,어뉴 메디컬,-9.47,110.68
145,IMRX.O,이뮤니어링,-23.33,110.77
145,DGHI.O,디지호스트 테크놀로지,-8.48,109.42
145,LFWD.O,리워크 로보틱스,-18.06,108.77
145,ECDA.O,ECD 오토모티브 디자인,-14.59,111.58
145,IPA.O,이뮤노프리사이스 안티바디스,-24.03,112.78
145,BTCS.O,BTCS,-9.93,107.73
145,SPRB.O,스프루스 바이오사이언시스,-17.47,115.37
145,VINC.O,빈서스 파마,-19.75,110.37
145,ITRM.O,아이테럼 테라퓨틱스,-14.0,118.53
145,SGLY.O,싱귤러리티 퓨처 테크놀로지,-19.74,115.4
145,MNPR.O,모노파 테라퓨틱스,-17.5,114.94
145,CNTG.O,센토진,-23.09,106.5
145,IVDA.O,아이베다 솔루션스,-22.91,113.87
145,HUGE.O,FSD 파마,-19.03,115.12
145,PULM.O,풀매트릭스,-21.11,106.55
145,CSSE.O,치킨 수프 포 더 소울 엔터,-9.07,106.74
145,TANH.O,탄테크 홀딩스,-20.46,108.99
145,OLB.O,오엘비 그룹,-15.08,112.66
146,SOFI.O,소파이 테크놀로지스,-13.94,70.97
146,NVEI.O,뉴베이,-19.59,73.54
146,GDRX.O,굿알엑스 홀딩스,-18.76,74.86
146,LFST.O,라이프스탠스 헬스 그룹,-16.19,76.49
146,MRVI.O,마라바이 라이프사이언시스 홀딩스,-14.84,70.06
146,SHLS.O,숄즈 테크놀로지스 그룹,-17.4,74.44
146,TBLA.O,타불라닷컴,-14.33,66.39
146,RLAY.O,릴레이 테라퓨틱스,-12.89,75.18
146,INNV.O,이노베이지 홀딩,-17.79,73.57
146,DSP.O,바이안트 테크놀로지,-18.68,71.85
146,GDEV.O,GDEV,-14.92,77.77
146,ADPT.O,어댑티브 바이오테크놀러지,-17.28,76.13
146,ALLO.O,알로진 테라퓨틱스,-14.61,70.38
146,AVAH.O,애비애나 헬스케어 홀딩스,-14.49,77.06
146,LENZ.O,렌즈 테라퓨틱스,-21.76,75.32
146,MXCT.O,맥스사이트,-23.04,69.14
146,TSAT.O,텔레샛,-25.47,75.72
146,TALK.O,토크스페이스,-15.28,76.61
146,DOYU.O,도유 인터내셔널 홀딩스 ADR,-17.61,75.92
146,DCGO.O,독고,-18.96,67.68
146,GENK.O,GEN 레스토랑 그룹,-20.99,76.02
146,NAUT.O,노틸러스 바이오테크놀러지,-23.39,68.84
146,AVIR.O,아테아 파마슈티컬스,-22.68,76.51
146,SMLR.O,샘러 사이언티픽,-15.99,74.3
146,LUNG.O,풀몬스,-17.46,71.49
146,NYXH.O,닉소아,-18.15,78.08
146,HITI.O,하이 타이드,-20.19,67.95
146,SANG.O,샌고마 테크놀로지스,-24.64,73.5
146,OPTN.O,옵티노우즈,-14.46,73.76
146,IHRT.O,아이하트미디어,-21.06,77.49
146,RPTX.O,리페어 테라퓨틱스,-25.46,72.75
146,CRNC.O,세렌스,-16.62,73.15
146,ALTO.O,알토 인그리디언츠,-11.72,74.71
146,SY.O,소영 인터내셔널 ADR,-22.52,76.13
146,ZTEK.O,젠텍,-17.95,65.85
146,ELDN.O,엘레돈 파마슈티컬스,-18.1,78.06
146,INCR.O,인터큐어,-18.48,67.46
146,VIOT.O,비오미 테크놀러지 ADR,-11.29,74.43
146,GNTA.O,제넨타 사이언스 ADR,-18.55,76.51
146,SLGL.O,솔젤 테크놀러지,-15.48,72.6
146,SWAG.O,스트란앤컴퍼니,-17.32,75.55
146,FGI.O,FGI 인더스트리스,-23.61,70.15
146,SQFT.O,프레시디오 프로퍼티 트러스트,-21.82,73.58
146,AMPG.O,앰플리테크 그룹,-23.91,72.84
147,RUM.O,럼블,-22.64,86.63
147,NMRA.O,뉴모라 테라퓨틱스,-24.48,83.87
147,EVGO.O,EV고,-20.94,87.34
147,BIGC.O,빅커머스 홀딩스,-21.68,80.26
147,MNMD.O,마인드 메디슨,-22.18,91.06
147,GMGI.O,골든 매트릭스 그룹,-15.63,88.21
147,AIRS.O,에어스컬프 테크놀로지스,-17.65,80.16
147,SKIN.O,뷰티 헬스,-15.68,87.17
147,MOND.O,몬디 홀딩스,-24.03,89.75
147,MASS.O,908 디바이시스,-25.38,83.07
147,CMPX.O,컴퍼스 테라퓨틱스,-18.58,79.35
147,ARBE.O,아브 로보틱스,-19.22,80.68
147,RDZN.O,로드젠,-24.3,78.26
147,ADAG.O,아다진 ADR,-26.47,85.55
147,MYNA.O,마이나릭 ADR,-22.0,82.89
147,FORA.O,포리안,-26.38,82.45
147,GAN.O,갠,-18.34,83.81
147,HOOK.O,후키파 파마,-20.45,88.41
147,PSNL.O,퍼스날리스,-20.94,89.49
147,CURI.O,큐리어시티스트림,-22.9,86.73
147,HUIZ.O,후이쩌 홀딩 ADR,-16.7,83.59
147,KZR.O,케자르 라이프 사이언스,-17.77,86.18
147,SNAL.O,스네일,-19.9,87.49
147,QNCX.O,퀸스 테라퓨틱스,-18.03,84.57
147,ICLK.O,i클릭 인터렉티브 아시아 그룹 ADR,-25.23,83.54
147,DOMH.O,도미나리 홀딩스,-21.47,80.84
147,CEAD.O,CEA 인더스트리스,-24.05,80.77
148,PARA.O,파라마운트 글로벌 Class B,-23.44,58.22
148,FRSH.O,프레시웍스,-23.34,64.42
148,PLTK.O,플레이티카 홀딩,-23.79,50.62
148,RELY.O,리미틀리 글로벌,-24.89,64.55
148,INDV.O,인디비어,-17.27,53.2
148,MXL.O,맥스리니어,-27.72,58.49
148,LZ.O,리갈줌닷컴,-27.38,59.79
148,UDMY.O,유데미,-22.17,61.16
148,ULCC.O,프론티어 그룹 홀딩스,-21.02,59.38
148,LESL.O,레슬리즈,-23.55,59.18
148,PTLO.O,포틸로스,-21.4,58.1
148,CTKB.O,사이텍 바이오사이언시스,-18.74,63.86
148,EMBC.O,엠백타,-22.1,55.37
148,CGNT.O,코그나이트 소프트웨어,-17.36,60.65
148,NEXN.O,넥슨 인터내셔널 ADR,-18.56,58.09
148,OPT.O,옵테아 ADR,-24.82,65.26
148,MODV.O,모디브케어,-28.86,59.0
148,HCAT.O,헬스 카탈리스트,-15.81,61.36
148,CCSI.O,콘센서스 클라우드 솔루션스,-26.68,59.7
148,PROC.O,프로캡스 그룹,-26.28,64.35
148,MYPS.O,플레이스튜디오스,-23.12,62.72
148,VSTA.O,바스타 플랫폼,-27.92,53.71
148,OB.O,아웃브레인,-25.94,58.06
148,BROG.O,브루지 에너지,-20.18,57.75
149,INBS.O,인텔리전트 바이오 솔루션스,-27.97,236.84
149,LTRY.O,로터리닷컴,-17.6,220.24
149,GXAI.O,가소스.AI,-33.76,219.91
150,MNDR.O,모바일-헬스 네트워크 솔루션스,-31.35,287.78
150,MEGL.O,매직 엠파이어 글로벌,-14.96,288.93
150,ADTX.O,애디텍스트,-38.4,274.22
151,SKYX.O,스카이엑스 플랫폼스,-29.26,119.63
151,IKNA.O,아이케나 온콜로지,-26.31,103.85
151,BCAB.O,바이오아틀라,-28.53,110.43
151,SONM.O,소님 테크놀러지,-29.33,107.75
151,CLNN.O,클렌,-29.31,112.32
151,XLO.O,자일리오 테라퓨틱스,-35.73,113.46
151,TOI.O,온콜로지 인스티튜트,-39.56,115.51
151,SRZN.O,서로젠,-27.69,108.26
151,LRE.O,리드 리얼 에스테이트 ADR,-32.07,120.87
151,JFU.O,9F ADR,-30.6,110.83
151,MTEN.O,명등 인터내셔널,-28.01,120.42
151,HTOO.O,퓨전 퓨얼 그린,-30.53,109.23
151,HWH.O,HWH 인터내셔널,-26.14,115.71
151,LITM.O,스노우 레이크 리소시스,-36.2,115.11
151,UXIN.O,우신 ADR,-34.3,112.46
151,TC.O,투안케 ADR,-27.1,111.31
151,PHIO.O,피오 파마슈티컬스,-37.61,112.81
151,HSDT.O,헬리우스 메디컬 테크놀로지스,-34.45,108.69
152,RIVN.O,리비안 오토모티브,-33.21,84.61
152,LCID.O,루시드 그룹,-36.51,83.37
152,CVAC.O,큐어백,-32.07,81.29
152,LAZR.O,루미나 테크놀로지스,-29.96,91.24
152,LYEL.O,라이엘 이뮤노파마,-32.99,88.97
152,SWIM.O,라탐 그룹,-30.05,81.88
152,EM.O,스마트 쉐어 글로벌 ADR,-30.94,82.62
152,OM.O,아웃셋 메디컬,-31.52,80.84
152,API.O,아고라 ADR,-33.75,87.53
152,TSVT.O,2세븐티 바이오,-35.96,86.04
152,DSGN.O,디자인 테라퓨틱스,-27.65,84.83
152,CRBU.O,카리부 바이오사이언시스,-32.65,87.79
152,ORGN.O,오리진 머터리얼즈,-29.62,86.32
152,YIBO.O,플래닛 이미지 인터내셔널,-31.67,88.17
152,PMVP.O,PMV 파마슈티컬스,-37.0,83.84
152,RAY.O,레이텍 홀딩,-36.51,87.97
152,DTIL.O,프리사이젼 바이오사이언스,-29.75,88.2
152,PLBY.O,PLBY 그룹,-34.1,91.33
152,PASG.O,패시지 바이오,-34.76,82.09
152,GP.O,그린파워 모터 컴퍼니,-32.71,89.35
152,PSHG.O,퍼포먼스 쉬핑,-28.66,95.39
152,HCWB.O,HCW 바이오로직스,-33.77,86.39
152,UBX.O,유니티 바이오테크놀러지,-28.2,89.75
152,APRE.O,아프레아 테라퓨틱스,-36.97,91.59
152,QLI.O,킬리언 인터내셔널 홀딩 그룹,-31.48,91.85
152,FBRX.O,포르테 바이오사이언스,-31.18,82.15
152,ABTS.O,에이비츠 그룹,-29.71,95.91
152,SYBX.O,신로직,-28.07,86.69
152,JG.O,오로라 모바일 ADR,-27.53,86.78
152,LYRA.O,리라 테라퓨틱스,-35.07,87.65
152,KRKR.O,36KR 홀딩스 ADR,-33.39,91.61
152,TRUG.O,트루골프 홀딩스,-35.39,83.28
152,UPXI.O,유펙시,-40.03,89.35
152,BTCT.O,BTC 디지털,-30.35,92.09
152,NUKK.O,뉴클러스,-36.86,82.72
152,VEEE.O,트윈 비 파워캣츠 코,-39.7,90.37
152,PTIX.O,프로타제닉 테라퓨틱스,-25.63,93.06
152,DMTK.O,덤테크,-27.57,92.19
152,ZCMD.O,중차오,-35.91,82.34
153,MQ.O,마케타,-26.67,70.34
153,BMBL.O,범블,-29.29,66.21
153,AMPL.O,앰플리튜드,-31.02,69.3
153,WOOF.O,펫코 헬스 앤 웰니스 컴퍼니,-31.65,64.69
153,HEPS.O,디 마켓 일렉트로시티 ADR,-26.33,75.75
153,PRME.O,프라임 메디슨,-29.04,78.13
153,XMTR.O,조메트리,-29.67,78.47
153,ERAS.O,이래스카,-33.02,73.68
153,MKTW.O,마켓와이즈,-34.54,78.49
153,HNST.O,어니스트 컴퍼니,-30.14,76.01
153,BRLT.O,브릴리언트 어스 그룹,-34.5,78.69
153,KLTR.O,칼투라,-40.68,70.02
153,DIBS.O,퍼스트딥스닷컴,-30.29,69.82
153,INVZ.O,이노비즈 테크놀로지스,-35.51,79.95
153,AKYA.O,아코야 바이오사이언시스,-36.79,75.78
153,MDBH.O,MDB 캐피털 홀딩스,-34.63,70.78
153,MDXH.O,엠디엑스헬스 ADR,-30.11,69.82
153,TPCS.O,테크프레시젼,-38.82,72.75
153,MSAI.O,멀티센서 AI 홀딩스,-34.74,73.94
153,VEV.O,비시니티 모터,-43.98,69.08
153,GANX.O,게인 테라퓨틱스,-33.33,70.26
153,PPBT.O,퍼플 바이오테크 ADR,-31.35,75.84
154,SWVL.O,스워블 홀딩스,-31.55,168.23
154,ARBB.O,ARB IOT 그룹,-34.92,191.66
154,PIXY.O,쉬프트픽시,-40.13,188.22
154,PEGY.O,파인애플 에너지,-32.16,187.66
154,IDAI.O,티 스탬프,-39.94,175.92
154,NEXI.O,넥스이뮨,-34.74,177.23
154,AUUD.O,아우디아,-24.48,170.99
154,VRPX.O,비르팍스 파마슈티컬,-30.56,181.99
155,NKLA.O,니콜라,-37.13,124.73
155,ARQQ.O,아르킷 퀀텀,-37.04,124.8
155,CJET.O,치젯 모터,-40.41,126.94
155,CACO.O,카라벨 인터내셔널 그룹,-41.96,126.81
155,NRBO.O,뉴로보 파마슈티컬스,-33.41,128.45
155,MIGI.O,모손 인프라 스트럭처 그룹,-35.88,136.68
155,AEI.O,알셋,-39.53,125.94
155,KTRA.O,킨타라 테라퓨틱스,-35.11,134.81
155,XELA.O,엑셀라 테크놀로지스,-38.19,127.99
155,EVAX.O,에바종 바이오테크 ADR,-28.43,126.79
155,PEV.O,피닉스 모터,-35.78,128.54
155,KA.O,키네타,-35.75,135.77
155,SVMH.O,스리바루 홀딩스,-41.15,129.11
155,RCRT.O,리쿠르터닷컴 그룹,-34.57,125.47
155,YOSH.O,요시하루 글로벌,-34.25,135.49
155,ADD.O,컬러 스타 테크놀로지,-29.01,132.06
155,KWE.O,K웨스트 마이크로 시스템즈,-29.73,142.52
155,HOTH.O,호스 테라퓨틱스,-31.53,126.24
155,NUZE.O,뉴지,-42.35,137.29
155,ATXI.O,애버뉴 테라퓨틱스,-27.38,131.91
156,LILM.O,릴리움,-34.42,96.4
156,LNZA.O,란자테크 글로벌,-41.69,95.48
156,ACB.O,오로라 카나비스,-37.84,97.87
156,MVST.O,마이크로배스트 홀딩스,-37.36,103.45
156,MAPS.O,WM 테크놀로지,-38.69,100.57
156,SATL.O,스텔로직,-29.78,100.77
156,HYZN.O,하이존 모터스,-41.79,105.19
156,ALVR.O,알로비어,-31.87,96.36
156,KPLT.O,캐터펄트 홀딩스,-35.68,101.8
156,HYPR.O,하이퍼파인,-34.55,103.07
156,EGIO.O,에지오,-42.08,98.37
156,QUBT.O,퀀텀 컴퓨팅,-35.98,94.34
156,TKNO.O,알파 테크노바,-41.17,93.4
156,FTCI.O,FTC 솔라,-42.51,104.68
156,CALC.O,캘시메디카,-45.74,101.31
156,HOUR.O,아워 루프,-35.12,94.42
156,VYNE.O,바인 테라퓨틱스,-40.75,105.01
156,VIRX.O,비락타 테라퓨틱스,-38.94,96.56
156,BTCY.O,바이오트리시티,-42.25,100.84
156,HOFV.O,홀 오브 페임 리조트 & 엔터테인먼트,-39.27,107.89
156,VRAR.O,글림스 그룹,-38.47,96.06
156,LUXH.O,럭스어반 호텔스,-40.7,107.64
156,AWH.O,아스피라 우먼 헬스,-32.98,101.43
156,UGRO.O,어반그로,-40.15,98.96
156,DPRO.O,드라간플라이,-36.36,99.12
156,GLTO.O,갈렉토,-35.17,94.99
156,YJ.O,윤지 ADR,-43.81,98.61
156,NISN.O,니선 인터내셔널 엔터프라이스 디벨롭먼트,-40.88,93.93
156,TRAW.O,트로스 파르마,-40.05,103.76
156,STKH.O,스테이크홀더 푸즈 ADR,-42.36,100.39
156,IKT.O,인히비케이즈 테라퓨틱스,-45.82,97.87
156,VCNX.O,백시넥스,-37.73,103.05
156,BON.O,본 내추럴 라이프,-44.44,103.58
156,PAVS.O,파라노부스 엔터테인먼트 테크놀로지,-42.72,94.05
156,SNPX.O,시냅토제닉스,-46.52,97.82
156,AYRO.O,에이로,-32.61,97.5
156,XCUR.O,엑시큐어,-34.71,100.38
156,SLRX.O,셀러리어스 파마슈티컬스,-39.74,105.42
157,WBD.O,워너 브로스 디스커버리,-32.27,54.6
157,EVO.O,에보텍 ADR,-33.65,56.15
157,HTZ.O,허츠 글로벌 홀딩스,-44.1,59.31
157,TWKS.O,소트웍스 홀딩,-47.27,61.53
157,ABCL.O,앱셀레라 바이오로직스,-45.87,67.5
157,DH.O,데피니티브 헬스케어,-40.91,64.53
157,VMEO.O,비메오,-44.72,63.85
157,SVCO.O,실바코 그룹,-46.48,41.66
157,RDUS.O,라디우스 리사이클링,-52.55,46.25
157,LGO.O,라르고,-38.41,62.45
157,EPRX.O,유프락시아 파마슈티컬스,-36.74,49.83
157,ELVA.O,일렉트로바야,-38.28,61.9
157,AIEV.O,선더 파워 홀딩스,-45.48,63.05
157,FKWL.O,프랭클린 와이어리스,-33.81,51.01
157,COOT.O,오스트레일리안 오일시드 홀딩스,-35.94,55.3
157,GIPRU.O,Generation Income Properties Unit,-44.5,42.76
157,LUXHP.O,럭스어반 우선주 13%,-49.87,50.59
158,QSG.O,콴타싱 그룹 ADR,-38.27,151.05
158,AKLI.O,아킬리,-47.77,142.03
158,NA.O,나노 랩스 ADR,-48.82,143.7
158,NRXP.O,NRX 파마슈티컬스,-40.6,139.93
158,BIOR.O,비오라 테라퓨틱스,-51.26,150.05
158,LIDR.O,에이아이,-52.2,149.19
158,SNTI.O,센티 바이오사이언시스,-39.38,154.24
158,PRST.O,프레스토 오토메이션,-34.8,157.19
158,FLGC.O,플로라 그로스,-39.08,143.08
158,CYN.O,신젠,-52.4,143.16
158,FRES.O,프레시2 그룹 ADR,-44.32,138.1
158,VISL.O,비스링크 테크놀러지,-30.83,149.4
158,OTRK.O,온트랙,-51.53,149.75
158,AIMD.O,에이노스,-50.13,148.97
158,ENVB.O,엔버릭 바이오사이언시스,-52.37,150.3
158,JCSE.O,JE 클린테크 홀딩스,-35.79,160.33
158,NCPL.O,넷캐피탈,-46.56,142.5
158,SNES.O,시네스텍,-46.72,157.0
158,BOF.O,브랜치아웃 푸드,-51.47,155.85
158,BACK.O,IMAC 홀딩스,-38.8,144.17
159,OLPX.O,올라플렉스 홀딩스,-49.23,75.78
159,OTLY.O,오틀리 그룹 AB ADR,-48.48,80.83
159,GGR.O,고고로,-49.69,77.74
159,BETR.O,베터 홈 & 파이낸스 홀딩스,-52.41,88.29
159,SLDP.O,솔리드 파워,-39.06,80.74
159,ATAI.O,ATAI 라이프 사이언시스,-42.08,81.53
159,ME.O,23앤미 홀딩,-55.39,84.28
159,SEER.O,시어,-43.92,89.5
159,VOR.O,보어 바이오파마,-49.0,89.3
159,IOBT.O,IO 바이오테크,-45.58,86.03
159,KRON.O,크로노스 바이오,-40.32,79.05
159,BNR.O,버닝 락 바이오테크 ADR,-44.49,79.14
159,OCX.O,온코사이트,-43.25,90.64
159,RPID.O,래피드 마이크로 바이오시스템스,-56.33,83.0
159,ALGS.O,앨리고스 테라퓨틱스,-43.61,90.79
159,BOLT.O,볼트 바이오테라퓨틱스,-52.44,80.45
159,MOVE.O,모바노,-47.83,79.27
159,SNSE.O,센세이 바이오테라퓨틱스,-46.15,86.69
159,HYW.O,해인 금융 지주 그룹 ADR,-49.4,83.73
159,VMAR.O,비전 마린 테크놀로지스,-41.32,79.05
159,TFFP.O,TFF 파마슈티컬스,-42.65,85.19
159,SILO.O,사일로 파마,-43.64,80.2
160,MGRM.O,모노그램 테크놀로지스,-53.41,129.42
160,CELU.O,셀룰레리티,-45.25,112.96
160,SDIG.O,스트롱홀드 디지털 마이닝,-52.11,129.52
160,SOND.O,손더 홀딩스,-45.99,130.09
160,PDYN.O,팔라다인 AI,-48.54,116.79
160,GAME.O,엔진 게이밍 앤 미디어,-42.61,116.59
160,SABS.O,SAB 바이오테라퓨틱스,-40.13,121.79
160,SLNH.O,솔루나 홀딩스,-48.5,127.85
160,APLM.O,아폴로믹스,-56.6,125.95
160,ATER.O,아테리안,-50.21,121.76
160,SISI.O,신에코,-48.85,122.46
160,SRM.O,SRM 엔터테인먼트,-55.65,121.36
160,GTBP.O,GT 바이오파마,-43.5,123.84
160,INTZ.O,인트루젼,-45.9,122.15
160,VERO.O,비너스 컨셉,-40.24,119.46
160,JTAI.O,젯.AI,-47.98,112.94
160,MYMD.O,마이MD 파마슈티컬스,-50.39,114.12
160,TIRX.O,티엔 루이시앙 홀딩스,-49.66,132.0
161,FUFU.O,빗푸푸,-60.52,180.57
161,SMXT.O,솔라맥스 테크놀로지,-60.45,184.24
161,BGXX.O,브라이트 그린,-50.97,188.64
161,TRSG.O,턴그레이 테크놀로지스,-48.84,185.18
161,GRRR.O,고릴라 테크놀로지 그룹,-65.28,177.43
161,GMM.O,글로벌 모피 메타버스,-52.08,169.35
161,ICU.O,씨스타 메디컬 홀딩,-53.78,170.66
161,ICCT.O,i코어커넥트,-49.47,197.09
161,HUBC.O,허브 사이버 시큐리티,-46.61,175.08
161,ADN.O,어드벤트 테크놀로지스 홀딩스,-48.59,165.19
161,ZAPP.O,잽 일렉트릭 비이클스 그룹,-52.25,181.76
161,CPOP.O,팝 컬처 그룹,-44.7,178.65
161,AREB.O,아메리칸 레블 홀딩스,-53.59,173.48
162,YYAI.O,코넥사 스포츠 테크놀로지스,-43.05,220.4
162,SIDU.O,싸이더스 스페이스,-50.22,228.16
162,SBFM.O,선샤인 바이오파마,-58.26,213.15
162,ROMA.O,로마 그린 파이낸스,-50.73,206.21
162,VINO.O,가우초 그룹 홀딩스,-53.96,222.34
162,CYTO.O,알타미라 테라퓨틱스,-58.44,204.18
162,LYT.O,리투스 테크놀로지스 홀딩스,-67.84,234.7
163,HSAI.O,헤사이 그룹 ADR,-52.28,91.21
163,SLRN.O,엑세러린,-60.23,94.62
163,PIII.O,P3 헬스 파트너스,-50.64,104.04
163,LOGC.O,콘텍스트로직,-56.72,98.93
163,DSY.O,빅 트리 클라우드 홀딩스,-47.61,101.29
163,FEAM.O,5E 어드밴스드 머터리얼즈,-61.26,99.3
163,XOS.O,엑소스,-53.09,97.72
163,REE.O,리 오토모티브,-62.4,99.93
163,CENN.O,센트로,-53.66,99.0
163,PODC.O,포드캐스톤,-52.37,94.81
163,ESLA.O,에스트렐라 이뮤노파르마,-53.69,106.57
163,HYFM.O,하이드로팜 홀딩스,-54.37,92.82
163,ELBM.O,일렉트라 배터리 머티리얼즈,-48.64,98.68
163,PYPD.O,폴리피드,-51.28,92.97
163,AZ.O,A2Z 스마트 테크놀로지스,-54.52,102.61
163,RGF.O,리얼 굿 푸드 컴퍼니,-51.03,98.25
163,VRM.O,브이룸,-58.56,107.57
163,YQ.O,17 에듀케이션&테크놀로지 그룹 ADR,-50.01,109.6
163,CMMB.O,키모맵 테라퓨틱스 ADR,-52.83,108.49
163,CVKD.O,커드리널 테라퓨틱스,-61.58,104.22
163,SLE.O,슈퍼 리그 엔터프라이즈,-48.76,94.28
163,QH.O,거화 ADR,-59.8,100.27
163,PBM.O,사이언스 바이오메디컬,-57.72,98.76
163,FAMI.O,파르미,-49.68,97.5
163,LIPO.O,리펠라 파마슈티컬스,-63.76,102.65
164,PSNY.O,폴스타 오토모티브 홀딩 UK ADR,-65.91,79.35
164,EXFY.O,익스펜시파이,-60.01,81.18
164,AMLI.O,아메리칸 리튬,-59.16,69.29
164,NB.O,니오코프 디벨롭먼츠,-59.72,70.73
164,TIL.O,인스틸 바이오,-58.44,78.33
164,LUCD.O,루시드 다이어그노스틱스,-52.63,68.09
164,AADI.O,아디 바이오사이언스,-51.13,71.76
164,ABLV.O,에이블 뷰 글로벌,-63.42,77.04
164,GORV.O,레이지데이스 홀딩스,-55.14,70.19
164,ACHL.O,아킬리즈 테라퓨틱스 ADR,-49.61,68.38
164,KDLY.O,카인들리 MD,-59.77,81.79
164,TLIS.O,탈리스 바이오메디컬,-59.07,70.71
164,NMHI.O,네이처스 미라클 홀딩,-63.72,72.75
164,BFI.O,버거파이 인터내셔널,-62.24,71.62
164,BNZI.O,반자이 인터내셔널,-62.45,65.88
165,GREE.O,그리니지 제네레이션 홀딩스,-60.44,137.41
165,CTCX.O,카멜,-67.35,137.25
165,GVH.O,글로바벤드 홀딩스,-54.26,140.5
165,KPRX.O,키오라 파마슈티컬스,-60.83,147.08
165,GDHG.O,골든 헤븐 그룹 홀딩스,-58.82,143.29
165,CISO.O,세르베러스 사이버 센티넬,-67.91,135.04
165,OST.O,오스틴 테크놀로지 그룹,-58.0,134.43
165,FRZA.O,포르자 X1,-55.16,139.75
165,LFLY.O,리플리 홀딩스,-61.5,130.49
165,NVVE.O,누비 홀딩,-64.98,136.97
165,PRSO.O,페라소,-67.44,130.96
165,TBLT.O,터프빌트 인더스트리스,-63.52,145.76
165,RELI.O,릴라이언스 글로벌 그룹,-62.7,130.09
165,EFTR.O,이펙터 테라퓨틱스,-70.58,146.48
165,ATNF.O,180 라이프 사이언시스,-60.15,135.06
165,DRMA.O,더마타 테라퓨틱스,-69.65,142.7
165,SXTC.O,차이나 SXT 파마슈티컬스,-53.34,140.36
166,GOEV.O,카누,-59.43,113.04
166,GRYP.O,그리폰 디지털 마이닝,-71.35,118.84
166,NVNI.O,엔비니 그룹,-65.53,117.53
166,NWGL.O,네이처 우드 그룹 ADR,-64.27,125.75
166,MMAT.O,메타 머터리얼즈,-67.51,119.95
166,CMAX.O,케어맥스,-60.62,122.03
166,JYD.O,제이유드 글로벌 로지스틱스,-66.97,116.1
166,TKLF.O,요시미치무역,-61.72,120.15
166,KITT.O,노티커스 로보틱스,-57.86,117.63
166,TBIO.O,텔레시스 바이오,-58.11,113.19
166,IMCC.O,IM 카나비스,-62.8,113.26
166,PRTG.O,포티지 바이오테크,-59.85,114.19
166,EZGO.O,이지고 테크놀로지스,-62.39,113.76
166,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,-63.08,112.7
166,SONN.O,소넷 바이오테라퓨틱스 홀딩스,-65.32,125.71
166,INM.O,인메드 파마슈티컬스,-58.86,121.61
166,UK.O,유커뮨 인터내셔널,-70.33,119.16
166,CNEY.O,CN 에너지 그룹,-60.89,114.41
167,XTKG.O,X3 홀딩스,-66.38,167.66
167,ESGL.O,ESGL 홀딩스,-53.27,160.68
167,WISA.O,와이사 테크놀로지스,-72.31,158.78
167,SHPH.O,셔틀 파마슈티컬스,-70.68,152.78
167,AGFY.O,애그리파이,-69.32,164.64
167,OBLG.O,오블롱,-52.46,161.75
167,PALI.O,팔리사드 바이오,-70.03,158.55
167,IONM.O,어슈어 홀딩스,-61.21,158.73
167,CING.O,싱귤레이트,-66.01,162.52
167,VS.O,버서스 시스템즈,-66.61,155.09
167,ACON.O,애클라리온,-63.48,163.43
167,SPRC.O,사이스파크,-63.06,161.92
168,HDL.O,슈퍼 하이 인터내셔널 홀딩 ADR,-80.31,77.44
168,VCSA.O,바카사,-63.03,92.41
168,BIRD.O,올버즈,-66.19,91.51
168,PRE.O,프레네틱스 글로벌,-63.96,86.72
168,OMIC.O,싱귤러 제노믹스 시스템즈,-64.77,90.3
168,PXDT.O,픽시 더스트 테크놀로지스 ADR,-74.54,91.66
168,CWD.O,캘리버코스,-75.34,82.85
168,ALPP.O,알파인 4 홀딩스,-67.6,94.53
168,VWE.O,빈티지 와인 에스테이츠,-66.07,86.3
168,SHPW.O,셰이프웨이스 홀딩스,-69.79,93.32
168,ALZN.O,알자멘드 뉴로,-79.61,94.8
168,SBET.O,샤프링크 게이밍,-66.29,98.52
168,QLGN.O,퀄리겐 테라퓨틱스,-65.64,97.61
169,LGCL.O,루카스 GC,-66.91,108.0
169,ANL.O,아들라이 노르티에 ADR,-77.7,106.17
169,SERV.O,서브 로보틱스,-82.33,113.39
169,AIXI.O,샤오-아이 ADR,-68.5,106.18
169,NAAS.O,나스 테크놀로지 ADR,-76.67,110.47
169,ULY.O,어전트.리,-70.16,101.57
169,JZ.O,전지 교육 기술 그룹 ADR,-80.0,112.0
169,QTI.O,QT 이미징 홀딩스,-77.44,98.18
