Cluster,Symbol,Name,Return,Std Dev
140,ADPT.O,어댑티브 바이오테크놀러지,-15.36,76.13
140,RXT.O,랙스페이스 테크놀로지,-13.17,82.86
140,LENZ.O,렌즈 테라퓨틱스,-16.21,75.09
140,GDEV.O,GDEV,-17.56,78.09
140,TALK.O,토크스페이스,-16.82,76.56
140,LUNG.O,풀몬스,-13.59,71.55
140,AIRS.O,에어스컬프 테크놀로지스,-12.81,80.02
140,SMLR.O,샘러 사이언티픽,-16.48,73.99
140,IHRT.O,아이하트미디어,-18.74,77.69
140,ARBE.O,아브 로보틱스,-11.96,81.03
140,OPTN.O,옵티노우즈,-11.74,73.7
140,CMPX.O,컴퍼스 테라퓨틱스,-15.4,79.73
140,IVA.O,인벤티바 ADR,-11.71,76.96
140,CRNC.O,세렌스,-14.85,73.18
140,ELDN.O,엘레돈 파마슈티컬스,-18.75,77.78
140,CLRB.O,셀렉타 바이오사이언시스,-13.16,83.03
140,GNTA.O,제넨타 사이언스 ADR,-15.51,76.97
140,VIOT.O,비오미 테크놀러지 ADR,-12.57,74.23
140,NCSM.O,NCS 멀티스테이지 홀딩스,-12.34,79.63
140,SLGL.O,솔젤 테크놀러지,-14.17,72.79
140,SWAG.O,스트란앤컴퍼니,-16.98,75.25
140,NXPL.O,넥스트플랫,-11.39,81.35
140,MRM.O,메디롬 헬스케어 테크놀로지스 ADR,-11.58,76.14
141,SGMT.O,새기멧 바이오사이언시스,-9.48,210.14
141,YYAI.O,코넥사 스포츠 테크놀로지스,-19.05,219.93
141,INBS.O,인텔리전트 바이오 솔루션스,-28.22,235.66
141,HSCS.O,하트 테스트 래보라토리스,-14.17,214.62
142,WGS.O,진디엑스 홀딩스,-14.56,118.32
142,DAVE.O,데이브,-13.73,114.89
142,ALAR.O,알라럼 테크놀로지스 ADR,-17.59,104.26
142,TDUP.O,스레드업,-17.69,105.6
142,ABOS.O,애큐먼 파마슈티컬스,-16.1,105.27
142,BCAB.O,바이오아틀라,-21.61,111.13
142,TTOO.O,T2 바이오시스템,-22.25,119.32
142,CGTX.O,코그니션 테라퓨틱스,-9.44,110.63
142,RLYB.O,랠리바이오,-14.65,114.0
142,DFLI.O,드래곤플라이 에너지 홀딩스,-14.17,119.78
142,IMRX.O,이뮤니어링,-23.16,111.04
142,ECDA.O,ECD 오토모티브 디자인,-19.56,109.71
142,LFWD.O,리워크 로보틱스,-18.24,108.6
142,WENA.O,어뉴 메디컬,-21.94,113.3
142,IPA.O,이뮤노프리사이스 안티바디스,-24.14,112.33
142,SPRB.O,스프루스 바이오사이언시스,-14.89,114.92
142,VINC.O,빈서스 파마,-22.86,110.01
142,SGLY.O,싱귤러리티 퓨처 테크놀로지,-19.98,114.89
142,CNTG.O,센토진,-17.59,106.32
142,MNPR.O,모노파 테라퓨틱스,-17.78,114.54
142,IVDA.O,아이베다 솔루션스,-23.81,113.47
142,PULM.O,풀매트릭스,-20.29,106.42
142,HUGE.O,FSD 파마,-20.3,115.04
142,TANH.O,탄테크 홀딩스,-21.09,108.8
142,OLB.O,오엘비 그룹,-16.39,112.3
143,ZD.O,지프 데이비스,-22.39,34.07
143,BPYPM.O,브룩필드 프로퍼티 우선주 6.25%,-12.45,25.21
143,OZKAP.O,뱅크 오즈크 우선주 시리즈 A 4.625%,-11.9,26.29
143,SIMAU.O,SM Acquisition Units,-22.17,2.24
143,FNWD.O,핀워드 뱅코프,-17.36,30.14
143,CETUU.O,Cetus Capital Acquisition Units,-19.49,26.38
143,CETU.O,시터스 캐피탈 애퀴지션,-32.55,29.5
143,OPINL.O,오피스 프로퍼티 인컴 트러스트 선순위 채권 6.375% 만기 2050년,-17.14,24.52
144,RIVN.O,리비안 오토모티브,-24.64,84.45
144,LCID.O,루시드 그룹,-23.86,84.56
144,RUM.O,럼블,-19.11,86.03
144,BIGC.O,빅커머스 홀딩스,-22.24,79.99
144,MNMD.O,마인드 메디슨,-21.05,90.67
144,GMGI.O,골든 매트릭스 그룹,-14.29,88.05
144,ACCD.O,애콜레이드,-15.28,82.92
144,DSGN.O,디자인 테라퓨틱스,-20.96,85.06
144,SKIN.O,뷰티 헬스,-13.98,87.11
144,MOND.O,몬디 홀딩스,-21.52,89.27
144,MASS.O,908 디바이시스,-24.18,83.15
144,ORGN.O,오리진 머터리얼즈,-26.65,86.32
144,MYNA.O,마이나릭 ADR,-23.59,82.69
144,FORA.O,포리안,-26.09,82.08
144,TOYO.O,블루 월드 애퀴지션,-16.6,83.11
144,GAN.O,갠,-16.77,83.57
144,CURI.O,큐리어시티스트림,-21.17,86.51
144,HOOK.O,후키파 파마,-19.2,88.53
144,HUIZ.O,후이쩌 홀딩 ADR,-16.56,83.27
144,KZR.O,케자르 라이프 사이언스,-16.75,86.09
144,QNCX.O,퀸스 테라퓨틱스,-14.98,85.58
144,SNAL.O,스네일,-19.45,87.49
144,ICLK.O,i클릭 인터렉티브 아시아 그룹 ADR,-23.41,83.42
144,DOMH.O,도미나리 홀딩스,-20.76,80.62
144,CEAD.O,CEA 인더스트리스,-22.3,80.4
145,GEVO.O,제보,-9.41,147.44
145,RENT.O,렌트 더 런웨이,-18.23,154.05
145,QSG.O,콴타싱 그룹 ADR,-33.84,149.32
145,ICCM.O,아이스큐어 메디컬,-17.0,145.34
145,VISL.O,비스링크 테크놀러지,-30.11,149.19
145,ABVC.O,ABVC 바이오파마,-24.66,150.26
145,BREA.O,브레라 홀딩스,-19.42,157.5
145,JWEL.O,조웰 글로벌,-24.08,150.4
145,WAVD.O,웨이브댄서,-12.33,154.17
145,DATS.O,댓챗,-23.68,143.07
146,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,-27.84,302.58
146,MNDR.O,모바일-헬스 네트워크 솔루션스,-27.0,266.76
146,AVTX.O,아발로 테라퓨틱스,-22.65,255.55
146,MEGL.O,매직 엠파이어 글로벌,-13.96,286.24
146,DUO.O,팡둬둬 네트워크 그룹 ADR,-11.72,266.86
146,ADTX.O,애디텍스트,-35.24,273.23
147,NVEI.O,뉴베이,-19.25,73.06
147,MQ.O,마케타,-26.87,69.95
147,AMPL.O,앰플리튜드,-32.99,69.03
147,PRME.O,프라임 메디슨,-23.65,78.0
147,ERAS.O,이래스카,-26.84,74.23
147,XMTR.O,조메트리,-25.05,78.28
147,MXCT.O,맥스사이트,-18.91,69.23
147,TSAT.O,텔레샛,-27.48,75.41
147,HNST.O,어니스트 컴퍼니,-27.47,75.84
147,NAUT.O,노틸러스 바이오테크놀러지,-21.04,68.74
147,DCGO.O,독고,-18.38,67.51
147,AVIR.O,아테아 파마슈티컬스,-21.66,76.27
147,GENK.O,GEN 레스토랑 그룹,-24.13,75.01
147,DIBS.O,퍼스트딥스닷컴,-29.55,69.63
147,HITI.O,하이 타이드,-21.97,67.62
147,SANG.O,샌고마 테크놀로지스,-25.6,73.12
147,RPTX.O,리페어 테라퓨틱스,-24.24,72.53
147,SY.O,소영 인터내셔널 ADR,-22.98,75.93
147,ZTEK.O,젠텍,-21.03,65.49
147,MDXH.O,엠디엑스헬스 ADR,-24.96,70.75
147,GORV.O,레이지데이스 홀딩스,-23.67,74.32
147,GANX.O,게인 테라퓨틱스,-31.02,70.9
147,AMPG.O,앰플리테크 그룹,-22.61,72.52
147,SQFT.O,프레시디오 프로퍼티 트러스트,-20.78,73.69
147,FGI.O,FGI 인더스트리스,-27.48,70.54
148,WBD.O,워너 브로스 디스커버리,-31.95,54.31
148,FRSH.O,프레시웍스,-22.58,64.1
148,PLTK.O,플레이티카 홀딩,-23.43,50.54
148,RELY.O,리미틀리 글로벌,-22.49,64.24
148,MXL.O,맥스리니어,-23.98,58.33
148,EVO.O,에보텍 ADR,-32.48,55.99
148,UDMY.O,유데미,-22.89,60.9
148,BMBL.O,범블,-31.26,66.01
148,LZ.O,리갈줌닷컴,-33.3,61.24
148,WOOF.O,펫코 헬스 앤 웰니스 컴퍼니,-32.85,65.28
148,ULCC.O,프론티어 그룹 홀딩스,-24.18,59.32
148,LESL.O,레슬리즈,-24.25,59.77
148,PTLO.O,포틸로스,-21.75,57.9
148,OPT.O,옵테아 ADR,-23.77,64.99
148,MODV.O,모디브케어,-29.12,59.03
148,CCSI.O,콘센서스 클라우드 솔루션스,-26.81,59.55
148,MYPS.O,플레이스튜디오스,-22.18,62.8
148,PROC.O,프로캡스 그룹,-25.31,64.05
148,VSTA.O,바스타 플랫폼,-27.79,53.63
148,OB.O,아웃브레인,-26.52,57.84
148,FKWL.O,프랭클린 와이어리스,-33.56,50.77
148,COOT.O,오스트레일리안 오일시드 홀딩스,-33.96,55.73
149,SWVL.O,스워블 홀딩스,-28.5,167.4
149,KSCP.O,나이트스코프,-24.39,162.83
149,GMM.O,글로벌 모피 메타버스,-35.64,167.13
149,SNTI.O,센티 바이오사이언시스,-30.55,157.51
149,PRST.O,프레스토 오토메이션,-29.97,158.39
149,JXJT.O,JX 럭스벤처,-22.34,158.04
149,AUUD.O,아우디아,-20.51,170.16
150,OPEN.O,오픈도어 테크놀로지스,-22.22,98.99
150,LAZR.O,루미나 테크놀로지스,-24.38,91.22
150,CLOV.O,클로버 헬스 인베스트먼츠,-22.11,95.87
150,LILM.O,릴리움,-29.01,95.97
150,LYEL.O,라이엘 이뮤노파마,-28.63,89.04
150,ACB.O,오로라 카나비스,-31.79,97.74
150,CRBU.O,카리부 바이오사이언시스,-27.17,87.69
150,DRTS.O,알파 타우 메디컬,-22.57,97.29
150,QSI.O,퀀텀-Si,-23.57,94.72
150,ALVR.O,알로비어,-29.8,96.03
150,IKNA.O,아이케나 온콜로지,-25.23,103.33
150,HYPR.O,하이퍼파인,-28.21,102.71
150,LVLU.O,루루스 패션 라운지 홀딩스,-26.51,94.25
150,DTIL.O,프리사이젼 바이오사이언스,-29.0,87.98
150,QUBT.O,퀀텀 컴퓨팅,-28.85,95.55
150,PLBY.O,PLBY 그룹,-33.67,91.01
150,ALGS.O,앨리고스 테라퓨틱스,-36.64,91.02
150,HOUR.O,아워 루프,-33.76,94.14
150,GP.O,그린파워 모터 컴퍼니,-28.75,89.44
150,PSHG.O,퍼포먼스 쉬핑,-29.3,95.03
150,UBX.O,유니티 바이오테크놀러지,-26.38,89.58
150,APRE.O,아프레아 테라퓨틱스,-36.57,91.34
150,CGBS.O,캐차 인베스트먼트,-22.9,97.13
150,ABTS.O,에이비츠 그룹,-33.77,97.76
150,VEV.O,비시니티 모터,-29.51,101.06
150,GLTO.O,갈렉토,-32.28,94.75
150,KRKR.O,36KR 홀딩스 ADR,-34.46,91.42
150,UPXI.O,유펙시,-34.78,89.97
150,SLE.O,슈퍼 리그 엔터프라이즈,-24.2,95.15
150,NCNA.O,누카나 ADR,-22.68,94.18
150,WHLR.O,휠러 리얼 에스테이트 인베스트,-28.43,90.64
150,VEEE.O,트윈 비 파워캣츠 코,-37.37,91.02
150,BTCT.O,BTC 디지털,-33.33,90.43
150,AYRO.O,에이로,-29.78,97.51
150,DMTK.O,덤테크,-27.57,92.19
150,PTIX.O,프로타제닉 테라퓨틱스,-28.23,93.52
151,CVAC.O,큐어백,-32.44,81.13
151,MKTW.O,마켓와이즈,-34.57,78.04
151,SLDP.O,솔리드 파워,-31.73,80.8
151,SWIM.O,라탐 그룹,-30.78,81.71
151,ATAI.O,ATAI 라이프 사이언시스,-38.69,81.42
151,API.O,아고라 ADR,-30.32,87.3
151,EM.O,스마트 쉐어 글로벌 ADR,-30.42,82.54
151,BRLT.O,브릴리언트 어스 그룹,-33.76,78.32
151,TSVT.O,2세븐티 바이오,-31.83,85.87
151,OM.O,아웃셋 메디컬,-29.53,80.78
151,INVZ.O,이노비즈 테크놀로지스,-35.11,79.77
151,ADAG.O,아다진 ADR,-28.39,85.15
151,AKYA.O,아코야 바이오사이언시스,-36.6,75.6
151,PMVP.O,PMV 파마슈티컬스,-37.1,83.53
151,KRON.O,크로노스 바이오,-37.43,79.27
151,PASG.O,패시지 바이오,-31.52,82.6
151,MSAI.O,멀티센서 AI 홀딩스,-34.79,73.8
151,FBRX.O,포르테 바이오사이언스,-29.79,83.45
151,HCWB.O,HCW 바이오로직스,-33.2,86.29
151,LYRA.O,리라 테라퓨틱스,-33.93,87.49
151,SYBX.O,신로직,-28.01,86.53
151,JG.O,오로라 모바일 ADR,-28.66,86.67
151,PPBT.O,퍼플 바이오테크 ADR,-30.9,76.54
151,TRUG.O,트루골프 홀딩스,-36.23,82.92
151,NUKK.O,뉴클러스,-37.18,82.66
151,ZCMD.O,중차오,-36.17,82.14
152,LGCL.O,루카스 GC,-37.62,110.16
152,SKYX.O,스카이엑스 플랫폼스,-31.38,119.22
152,PDYN.O,팔라다인 AI,-41.11,117.33
152,ESLA.O,에스트렐라 이뮤노파르마,-27.23,106.29
152,GAME.O,엔진 게이밍 앤 미디어,-40.48,116.74
152,XLO.O,자일리오 테라퓨틱스,-33.42,112.93
152,TOI.O,온콜로지 인스티튜트,-38.51,114.93
152,CLNN.O,클렌,-34.22,112.59
152,SRZN.O,서로젠,-31.16,108.06
152,SONM.O,소님 테크놀러지,-35.18,109.09
152,JFU.O,9F ADR,-29.32,110.62
152,HOFV.O,홀 오브 페임 리조트 & 엔터테인먼트,-38.19,107.54
152,AWH.O,아스피라 우먼 헬스,-29.17,103.97
152,HTOO.O,퓨전 퓨얼 그린,-29.15,108.94
152,HWH.O,HWH 인터내셔널,-26.91,114.9
152,LITM.O,스노우 레이크 리소시스,-36.65,114.71
152,MAXN.O,맥시온솔라테크놀로지스,-33.72,115.45
152,UXIN.O,우신 ADR,-35.24,112.2
152,TC.O,투안케 ADR,-27.93,111.13
152,PHIO.O,피오 파마슈티컬스,-38.44,112.84
152,HSDT.O,헬리우스 메디컬 테크놀로지스,-35.29,108.53
153,NKLA.O,니콜라,-33.29,124.82
153,SERV.O,서브 로보틱스,-44.81,121.08
153,ARQQ.O,아르킷 퀀텀,-35.04,124.54
153,CACO.O,카라벨 인터내셔널 그룹,-42.61,126.75
153,SABS.O,SAB 바이오테라퓨틱스,-40.23,121.38
153,NRBO.O,뉴로보 파마슈티컬스,-32.96,128.23
153,MIGI.O,모손 인프라 스트럭처 그룹,-35.96,136.23
153,EVAX.O,에바종 바이오테크 ADR,-25.31,126.27
153,MTEN.O,명등 인터내셔널,-45.18,119.95
153,KTRA.O,킨타라 테라퓨틱스,-33.25,134.65
153,XELA.O,엑셀라 테크놀로지스,-37.99,127.79
153,AEI.O,알셋,-41.9,125.59
153,SVMH.O,스리바루 홀딩스,-33.0,129.43
153,INTZ.O,인트루젼,-44.25,121.65
153,GTBP.O,GT 바이오파마,-42.44,123.38
153,YOSH.O,요시하루 글로벌,-33.5,134.48
153,RCRT.O,리쿠르터닷컴 그룹,-34.29,125.46
153,ADD.O,컬러 스타 테크놀로지,-29.46,131.55
153,HOTH.O,호스 테라퓨틱스,-31.6,125.86
153,VERO.O,비너스 컨셉,-41.98,119.3
153,ATXI.O,애버뉴 테라퓨틱스,-27.31,131.58
154,SLRN.O,엑세러린,-48.14,95.64
154,LNZA.O,란자테크 글로벌,-36.6,95.14
154,PIII.O,P3 헬스 파트너스,-46.47,103.57
154,MAPS.O,WM 테크놀로지,-38.24,100.31
154,MVST.O,마이크로배스트 홀딩스,-36.18,103.57
154,HYZN.O,하이존 모터스,-40.05,105.16
154,KPLT.O,캐터펄트 홀딩스,-34.61,101.39
154,EGIO.O,에지오,-40.99,97.6
154,CALC.O,캘시메디카,-41.98,101.06
154,TKNO.O,알파 테크노바,-41.94,93.12
154,FTCI.O,FTC 솔라,-38.55,104.78
154,AZ.O,A2Z 스마트 테크놀로지스,-36.47,105.28
154,VYNE.O,바인 테라퓨틱스,-39.05,104.71
154,ELBM.O,일렉트라 배터리 머티리얼즈,-47.21,97.93
154,VIRX.O,비락타 테라퓨틱스,-38.69,96.26
154,BTCY.O,바이오트리시티,-41.7,101.05
154,VRAR.O,글림스 그룹,-37.99,95.52
154,UGRO.O,어반그로,-37.52,98.73
154,RGF.O,리얼 굿 푸드 컴퍼니,-48.97,98.07
154,DPRO.O,드라간플라이,-36.82,98.73
154,YJ.O,윤지 ADR,-43.09,98.4
154,VCNX.O,백시넥스,-37.38,102.78
154,IKT.O,인히비케이즈 테라퓨틱스,-42.31,97.92
154,STKH.O,스테이크홀더 푸즈 ADR,-43.0,99.72
154,TRAW.O,트로스 파르마,-40.41,103.86
154,BON.O,본 내추럴 라이프,-45.5,103.02
154,PAVS.O,파라노부스 엔터테인먼트 테크놀로지,-43.36,94.07
154,SNPX.O,시냅토제닉스,-44.32,97.51
154,XCUR.O,엑시큐어,-34.17,100.16
154,SLRX.O,셀러리어스 파마슈티컬스,-40.47,105.68
155,INDV.O,인디비어,-37.89,62.19
155,HTZ.O,허츠 글로벌 홀딩스,-40.44,59.82
155,ABCL.O,앱셀레라 바이오로직스,-44.59,67.57
155,TWKS.O,소트웍스 홀딩,-47.61,61.67
155,DH.O,데피니티브 헬스케어,-40.52,64.3
155,VMEO.O,비메오,-44.26,63.58
155,KLTR.O,칼투라,-40.25,69.73
155,LGO.O,라르고,-38.68,62.18
155,ELVA.O,일렉트로바야,-38.73,61.21
155,MDBH.O,MDB 캐피털 홀딩스,-37.22,69.43
155,LUCD.O,루시드 다이어그노스틱스,-51.15,67.87
155,AADI.O,아디 바이오사이언스,-49.5,71.74
155,ACHL.O,아킬리즈 테라퓨틱스 ADR,-48.29,68.17
155,TPCS.O,테크프레시젼,-36.88,71.87
155,LUXHP.O,럭스어반 우선주 13%,-43.6,57.29
156,SMXT.O,솔라맥스 테크놀로지,-48.96,183.37
156,BGXX.O,브라이트 그린,-49.23,187.29
156,ICU.O,씨스타 메디컬 홀딩,-44.47,173.68
156,ARBB.O,ARB IOT 그룹,-35.91,189.07
156,PIXY.O,쉬프트픽시,-40.27,187.78
156,ICCT.O,i코어커넥트,-51.5,193.65
156,HUBC.O,허브 사이버 시큐리티,-48.65,173.91
156,CPOP.O,팝 컬처 그룹,-45.79,177.86
156,IDAI.O,티 스탬프,-40.79,174.71
156,AREB.O,아메리칸 레블 홀딩스,-50.77,172.56
157,OLPX.O,올라플렉스 홀딩스,-47.15,76.19
157,HSAI.O,헤사이 그룹 ADR,-46.11,90.38
157,OTLY.O,오틀리 그룹 AB ADR,-46.8,80.59
157,GGR.O,고고로,-48.33,77.36
157,BETR.O,베터 홈 & 파이낸스 홀딩스,-39.69,87.79
157,ME.O,23앤미 홀딩,-51.66,84.1
157,EXFY.O,익스펜시파이,-51.52,84.72
157,SEER.O,시어,-41.79,89.47
157,YIBO.O,플래닛 이미지 인터내셔널,-41.82,86.65
157,IOBT.O,IO 바이오테크,-42.79,86.0
157,VOR.O,보어 바이오파마,-49.32,88.99
157,ABVE.O,바이트 애퀴지션,-45.02,83.18
157,BNR.O,버닝 락 바이오테크 ADR,-44.49,79.05
157,OCX.O,온코사이트,-40.75,90.27
157,MOVE.O,모바노,-41.86,79.47
157,RPID.O,래피드 마이크로 바이오시스템스,-55.2,82.84
157,BOLT.O,볼트 바이오테라퓨틱스,-52.06,80.08
157,SNSE.O,센세이 바이오테라퓨틱스,-43.17,86.49
157,HYW.O,해인 금융 지주 그룹 ADR,-49.42,85.01
157,TFFP.O,TFF 파마슈티컬스,-39.95,85.18
157,VMAR.O,비전 마린 테크놀로지스,-46.31,80.2
157,SILO.O,사일로 파마,-42.36,80.08
158,XTKG.O,X3 홀딩스,-51.39,168.61
158,ESGL.O,ESGL 홀딩스,-51.5,158.05
158,CYN.O,신젠,-49.5,153.36
158,ADN.O,어드벤트 테크놀로지스 홀딩스,-44.73,164.57
158,OBLG.O,오블롱,-50.72,161.05
158,BOF.O,브랜치아웃 푸드,-46.0,153.37
158,JCSE.O,JE 클린테크 홀딩스,-38.72,159.29
158,SNES.O,시네스텍,-46.17,156.76
159,CTCX.O,카멜,-50.48,139.12
159,NA.O,나노 랩스 ADR,-50.15,142.54
159,GREE.O,그리니지 제네레이션 홀딩스,-58.35,137.12
159,NRXP.O,NRX 파마슈티컬스,-39.7,139.42
159,BIOR.O,비오라 테라퓨틱스,-49.95,149.0
159,LIDR.O,에이아이,-52.58,148.45
159,FLGC.O,플로라 그로스,-37.47,142.44
159,KPRX.O,키오라 파마슈티컬스,-60.16,146.2
159,OTRK.O,온트랙,-49.6,149.27
159,FRES.O,프레시2 그룹 ADR,-45.31,137.78
159,GDHG.O,골든 헤븐 그룹 홀딩스,-50.6,142.48
159,AIMD.O,에이노스,-49.36,148.31
159,FRZA.O,포르자 X1,-54.33,138.52
159,ENVB.O,엔버릭 바이오사이언시스,-54.35,149.82
159,KWE.O,K웨스트 마이크로 시스템즈,-41.63,141.94
159,NCPL.O,넷캐피탈,-48.45,141.53
159,NUZE.O,뉴지,-42.59,136.94
159,ATNF.O,180 라이프 사이언시스,-53.92,141.31
159,BACK.O,IMAC 홀딩스,-46.05,143.57
159,SXTC.O,차이나 SXT 파마슈티컬스,-51.64,140.05
160,BENF.O,베네피션트,-56.42,202.63
160,SIDU.O,싸이더스 스페이스,-46.18,226.77
160,ROMA.O,로마 그린 파이낸스,-49.99,200.18
160,SBFM.O,선샤인 바이오파마,-61.12,212.07
160,VINO.O,가우초 그룹 홀딩스,-54.09,221.19
160,CYTO.O,알타미라 테라퓨틱스,-55.32,203.26
160,GXAI.O,가소스.AI,-40.65,217.3
161,LION.O,라이언스게이트 스튜디오스,-66.45,42.8
161,RDUS.O,라디우스 리사이클링,-45.05,48.95
161,GIPRU.O,Generation Income Properties Unit,-44.5,42.76
162,GOEV.O,카누,-56.82,113.05
162,CELU.O,셀룰레리티,-45.69,112.69
162,NVNI.O,엔비니 그룹,-56.4,117.7
162,VRM.O,브이룸,-58.34,107.14
162,CMMB.O,키모맵 테라퓨틱스 ADR,-49.43,108.21
162,YQ.O,17 에듀케이션&테크놀로지 그룹 ADR,-50.54,109.17
162,LUXH.O,럭스어반 호텔스,-47.92,107.53
162,JYD.O,제이유드 글로벌 로지스틱스,-62.55,117.31
162,JNVR.O,재노버,-63.19,107.8
162,KITT.O,노티커스 로보틱스,-57.87,117.01
162,TBIO.O,텔레시스 바이오,-57.17,113.42
162,EZGO.O,이지고 테크놀로지스,-59.27,113.47
162,JTAI.O,젯.AI,-46.45,112.93
162,MYMD.O,마이MD 파마슈티컬스,-50.33,113.49
162,PRTG.O,포티지 바이오테크,-61.06,114.4
162,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,-61.37,111.56
162,QLGN.O,퀄리겐 테라퓨틱스,-50.81,115.94
162,CNEY.O,CN 에너지 그룹,-59.32,114.27
163,MGRM.O,모노그램 테크놀로지스,-50.03,127.59
163,NAAS.O,나스 테크놀로지 ADR,-63.75,126.25
163,SDIG.O,스트롱홀드 디지털 마이닝,-53.6,128.97
163,SOND.O,손더 홀딩스,-49.51,129.5
163,SLNH.O,솔루나 홀딩스,-48.66,127.87
163,CJET.O,치젯 모터,-54.15,128.14
163,ATER.O,아테리안,-49.92,121.37
163,APLM.O,아폴로믹스,-57.25,125.25
163,CDT.O,콘딧 파마슈티컬스,-53.36,126.62
163,LRE.O,리드 리얼 에스테이트 ADR,-53.04,119.76
163,SISI.O,신에코,-57.2,134.67
163,TKLF.O,요시미치무역,-55.8,119.88
163,SRM.O,SRM 엔터테인먼트,-57.5,120.27
163,CMAX.O,케어맥스,-63.07,122.0
163,OST.O,오스틴 테크놀로지 그룹,-57.81,133.53
163,LFLY.O,리플리 홀딩스,-59.05,129.62
163,RELI.O,릴라이언스 글로벌 그룹,-60.31,130.54
163,INM.O,인메드 파마슈티컬스,-58.42,121.22
163,TIRX.O,티엔 루이시앙 홀딩스,-48.76,131.36
164,LOGC.O,콘텍스트로직,-55.71,98.5
164,BIRD.O,올버즈,-62.78,92.53
164,VCSA.O,바카사,-63.68,92.0
164,DSY.O,빅 트리 클라우드 홀딩스,-51.65,101.62
164,PRE.O,프레네틱스 글로벌,-60.84,86.7
164,FEAM.O,5E 어드밴스드 머터리얼즈,-62.29,99.2
164,REE.O,리 오토모티브,-60.7,99.43
164,CENN.O,센트로,-50.39,98.47
164,XOS.O,엑소스,-53.37,97.14
164,PODC.O,포드캐스톤,-53.41,95.69
164,HYFM.O,하이드로팜 홀딩스,-53.8,92.39
164,OMIC.O,싱귤러 제노믹스 시스템즈,-63.87,90.07
164,PYPD.O,폴리피드,-52.42,92.66
164,ALPP.O,알파인 4 홀딩스,-66.22,95.31
164,VWE.O,빈티지 와인 에스테이츠,-64.57,86.85
164,CVKD.O,커드리널 테라퓨틱스,-61.17,103.09
164,QH.O,거화 ADR,-57.77,101.26
164,PBM.O,사이언스 바이오메디컬,-56.44,98.49
164,LIPO.O,리펠라 파마슈티컬스,-61.67,103.3
164,FAMI.O,파르미,-50.61,97.32
164,SBET.O,샤프링크 게이밍,-64.79,99.5
165,PSNY.O,폴스타 오토모티브 홀딩 UK ADR,-60.25,80.42
165,HDL.O,슈퍼 하이 인터내셔널 홀딩 ADR,-70.13,70.25
165,AMLI.O,아메리칸 리튬,-57.75,68.84
165,ATYR.O,에이타이르 파르마,-68.1,73.77
165,NB.O,니오코프 디벨롭먼츠,-54.33,71.83
165,TIL.O,인스틸 바이오,-54.71,79.86
165,ABLV.O,에이블 뷰 글로벌,-58.14,77.4
165,AIEV.O,선더 파워 홀딩스,-53.43,65.97
165,TLIS.O,탈리스 바이오메디컬,-58.89,70.39
165,NMHI.O,네이처스 미라클 홀딩,-65.83,72.9
165,BFI.O,버거파이 인터내셔널,-62.27,71.88
165,BNZI.O,반자이 인터내셔널,-62.23,66.15
166,FUFU.O,빗푸푸,-64.25,174.71
166,TRSG.O,턴그레이 테크놀로지스,-66.0,171.98
166,GRRR.O,고릴라 테크놀로지 그룹,-63.39,175.98
166,MIRA.O,미라 파마슈티컬스,-74.26,173.46
166,CING.O,싱귤레이트,-57.51,168.99
166,SOPA.O,소사이어티 패스,-66.65,191.13
166,TNON.O,테논 메디컬,-64.66,171.37
167,JZXN.O,지우지 홀딩스,-73.68,131.88
167,GVH.O,글로바벤드 홀딩스,-63.28,140.18
167,MNTS.O,모멘터스,-77.37,134.95
167,SPPL.O,심플,-77.51,128.45
167,CISO.O,세르베러스 사이버 센티넬,-66.68,134.28
167,PRSO.O,페라소,-64.83,130.38
167,NVVE.O,누비 홀딩,-66.32,137.02
167,SYTA.O,사이야타 모바일,-73.44,129.63
167,TBLT.O,터프빌트 인더스트리스,-63.42,145.73
167,SONN.O,소넷 바이오테라퓨틱스 홀딩스,-65.54,125.32
167,SHPW.O,셰이프웨이스 홀딩스,-67.63,129.35
167,DRMA.O,더마타 테라퓨틱스,-69.38,142.55
168,WISA.O,와이사 테크놀로지스,-71.59,158.65
168,SHPH.O,셔틀 파마슈티컬스,-68.96,151.39
168,RSLS.O,리쉐이프 라이프사이언시스,-72.73,167.05
168,AGFY.O,애그리파이,-71.04,164.35
168,PALI.O,팔리사드 바이오,-69.5,157.75
168,VS.O,버서스 시스템즈,-62.8,156.27
168,ZVSA.O,자이버사 테라퓨틱스,-71.11,164.69
168,DBGI.O,디지털 브랜즈 그룹,-76.69,166.7
168,IONM.O,어슈어 홀딩스,-67.11,158.61
168,ACON.O,애클라리온,-62.08,162.16
168,GRI.O,GRI 바이오,-75.98,168.09
168,SPRC.O,사이스파크,-64.12,160.98
169,ANL.O,아들라이 노르티에 ADR,-75.77,105.47
169,AIXI.O,샤오-아이 ADR,-64.37,105.2
169,GRYP.O,그리폰 디지털 마이닝,-72.83,114.05
169,STBX.O,스타박스 그룹 홀딩스,-79.68,121.04
169,JZ.O,전지 교육 기술 그룹 ADR,-78.37,111.51
169,MMAT.O,메타 머터리얼즈,-67.12,119.3
169,TURB.O,터보 에너지 ADR,-72.75,101.92
169,ASTR.O,아스트라 스페이스,-73.44,113.29
