Cluster,Symbol,Name,Return,Std Dev
142,IVA.O,인벤티바 ADR,-15.36,76.36
142,CRNC.O,세렌스,-15.49,73.73
142,ELDN.O,엘레돈 파마슈티컬스,-16.16,77.49
142,MYNA.O,마이나릭 ADR,-22.05,82.1
142,SY.O,소영 인터내셔널 ADR,-24.8,75.64
142,MDXH.O,엠디엑스헬스 ADR,-20.19,70.46
142,USGO.O,US 골드마이닝,-15.15,71.42
142,HUIZ.O,후이쩌 홀딩 ADR,-18.12,82.67
142,SWAG.O,스트란앤컴퍼니,-13.27,75.12
142,NXPL.O,넥스트플랫,-14.09,80.16
142,MRM.O,메디롬 헬스케어 테크놀로지스 ADR,-15.97,77.87
142,SLGL.O,솔젤 테크놀러지,-22.59,74.12
142,DOMH.O,도미나리 홀딩스,-23.6,79.96
142,AMPG.O,앰플리테크 그룹,-24.16,71.99
142,SQFT.O,프레시디오 프로퍼티 트러스트,-23.49,73.37
142,CEAD.O,CEA 인더스트리스,-21.46,79.59
143,CGC.O,캐노피 그로스,-20.14,126.67
143,RGTI.O,리케티 컴퓨팅,-17.94,124.35
143,DSY.O,빅 트리 클라우드 홀딩스,-22.7,129.62
143,CETY.O,클린 에너지 테크놀로지스,-12.46,136.77
143,NVNI.O,엔비니 그룹,-26.86,136.27
143,INKT.O,밍크 테라퓨틱스,-18.51,126.92
143,ANTX.O,AN2 테라퓨틱스,-17.87,123.88
143,TKLF.O,요시미치무역,-29.71,135.98
143,PMN.O,프로미스 뉴로사이언시스,-21.35,129.97
143,PEV.O,피닉스 모터,-20.22,128.32
143,EVAX.O,에바종 바이오테크 ADR,-24.2,125.6
143,MHUA.O,메이후아 인터내셔널 메디컬 테크놀로지스,-25.95,132.56
143,GHSI.O,가디언 헬쓰 사이언스,-14.62,123.61
143,BTOG.O,비트 오리진,-19.42,138.87
143,SOGP.O,사운드 그룹 ADR,-18.25,126.2
143,KA.O,키네타,-29.09,132.13
143,YOSH.O,요시하루 글로벌,-18.95,133.49
143,VIRI.O,비리오스 테라퓨틱스,-17.5,128.53
143,OCG.O,오리엔탈 컬처 홀딩,-19.02,125.07
143,XELAP.O,엑셀라 테크놀로지스 우선주 시리즈 B 6.00%,-15.82,123.4
143,PCSA.O,프로세사 파마슈티컬스,-21.66,135.17
143,XRTX.O,졸트 테라퓨틱스,-17.45,137.27
143,HEPA.O,헤피온 파마슈티컬스,-16.22,130.0
143,ISPC.O,아이스페시멘,-21.71,133.54
143,ATXI.O,애버뉴 테라퓨틱스,-29.92,131.02
144,FUFU.O,빗푸푸,-28.61,165.25
144,SMXT.O,솔라맥스 테크놀로지,-24.71,170.02
144,SWVL.O,스워블 홀딩스,-30.98,165.11
144,KSCP.O,나이트스코프,-24.69,164.17
144,NVOS.O,노보 인테그레이티드 사이언스,-17.69,157.07
144,WLGS.O,왕 & 리 그룹,-13.72,169.97
144,JCSE.O,JE 클린테크 홀딩스,-21.65,159.28
144,AUUD.O,아우디아,-20.17,169.31
145,ENGN.O,엔진 홀딩스,-25.57,179.22
145,CMAX.O,케어맥스,-31.91,180.86
145,NUZE.O,뉴지,-14.58,179.07
145,PEGY.O,파인애플 에너지,-31.47,193.41
145,BNOX.O,바이오노믹스 ADR,-17.59,182.6
145,RVSN.O,레일 비전,-20.65,191.12
145,PRFX.O,패인리폼,-25.67,189.84
146,AIRJ.O,몬타나 테크놀로지스,-19.1,106.39
146,ALAR.O,알라럼 테크놀로지스 ADR,-20.24,104.11
146,SKYX.O,스카이엑스 플랫폼스,-23.84,118.71
146,BCAB.O,바이오아틀라,-18.47,111.33
146,TDUP.O,스레드업,-31.0,110.26
146,TTOO.O,T2 바이오시스템,-24.8,118.91
146,RLYB.O,랠리바이오,-19.82,112.68
146,DFLI.O,드래곤플라이 에너지 홀딩스,-22.49,119.09
146,LFWD.O,리워크 로보틱스,-17.84,108.77
146,ECDA.O,ECD 오토모티브 디자인,-17.87,111.55
146,IMRX.O,이뮤니어링,-25.96,110.59
146,CLNN.O,클렌,-31.18,114.99
146,CGTX.O,코그니션 테라퓨틱스,-31.18,114.36
146,IPA.O,이뮤노프리사이스 안티바디스,-20.86,113.35
146,JFU.O,9F ADR,-29.42,110.01
146,SPRB.O,스프루스 바이오사이언시스,-19.5,113.64
146,VINC.O,빈서스 파마,-24.6,108.91
146,WENA.O,어뉴 메디컬,-33.03,113.05
146,SGLY.O,싱귤러리티 퓨처 테크놀로지,-32.18,114.34
146,MNPR.O,모노파 테라퓨틱스,-23.78,114.15
146,PULM.O,풀매트릭스,-20.29,106.09
146,TC.O,투안케 ADR,-26.3,110.56
146,OLB.O,오엘비 그룹,-22.4,111.85
146,XCUR.O,엑시큐어,-28.07,107.46
147,STI.O,솔리디온 테크놀로지,-21.72,276.42
147,AVTX.O,아발로 테라퓨틱스,-28.76,251.51
147,MEGL.O,매직 엠파이어 글로벌,-20.17,279.64
147,ADTX.O,애디텍스트,-36.57,271.89
147,DUO.O,팡둬둬 네트워크 그룹 ADR,-14.77,264.53
148,OPEN.O,오픈도어 테크놀로지스,-25.44,99.1
148,SHCR.O,쉐어케어,-19.47,91.39
148,MNMD.O,마인드 메디슨,-23.39,90.5
148,LILM.O,릴리움,-33.4,94.82
148,LAZR.O,루미나 테크놀로지스,-33.26,93.27
148,ACB.O,오로라 카나비스,-27.1,97.13
148,CRBU.O,카리부 바이오사이언시스,-24.07,88.8
148,MOND.O,몬디 홀딩스,-27.85,89.02
148,SKIN.O,뷰티 헬스,-21.08,87.66
148,DRTS.O,알파 타우 메디컬,-22.15,95.61
148,QSI.O,퀀텀-Si,-23.62,95.41
148,RDZN.O,로드젠,-27.01,95.95
148,SATL.O,스텔로직,-24.99,101.18
148,ALVR.O,알로비어,-30.23,95.19
148,IKNA.O,아이케나 온콜로지,-24.55,101.85
148,HYPR.O,하이퍼파인,-26.66,101.32
148,CURI.O,큐리어시티스트림,-22.07,85.92
148,HOOK.O,후키파 파마,-22.02,88.54
148,QUBT.O,퀀텀 컴퓨팅,-28.08,95.03
148,LVLU.O,루루스 패션 라운지 홀딩스,-34.16,94.72
148,BRNS.O,바린투스 바이오테라퓨틱스 ADR,-23.17,100.4
148,PLBY.O,PLBY 그룹,-34.14,92.43
148,HOUR.O,아워 루프,-23.01,95.66
148,SNAL.O,스네일,-21.96,87.99
148,DRIO.O,다리오헬스,-20.83,99.67
148,PSHG.O,퍼포먼스 쉬핑,-29.31,94.06
148,GP.O,그린파워 모터 컴퍼니,-31.07,89.63
148,UBX.O,유니티 바이오테크놀러지,-26.94,89.03
148,JG.O,오로라 모바일 ADR,-24.06,86.72
148,GDTC.O,싸이토메드 테라퓨틱스,-19.93,95.43
148,GLTO.O,갈렉토,-30.15,93.97
148,AKTS.O,아쿠스티스 테크놀러지,-18.03,93.59
148,ATIF.O,ATIF 홀딩스,-19.27,94.71
148,NCNA.O,누카나 ADR,-20.71,94.21
148,AYRO.O,에이로,-31.86,96.69
148,DMTK.O,덤테크,-27.57,92.19
148,WHLR.O,휠러 리얼 에스테이트 인베스트,-34.65,93.7
148,PTIX.O,프로타제닉 테라퓨틱스,-33.96,94.24
148,GLMD.O,갈메드 파머슈티컬스,-19.9,97.03
149,WBD.O,워너 브로스 디스커버리,-30.26,54.58
149,FRSH.O,프레시웍스,-24.78,63.38
149,MQ.O,마케타,-25.61,69.49
149,INDV.O,인디비어,-24.79,63.43
149,UDMY.O,유데미,-23.54,61.28
149,MXL.O,맥스리니어,-35.17,63.96
149,AMPL.O,앰플리튜드,-30.33,68.42
149,LZ.O,리갈줌닷컴,-33.08,60.86
149,WOOF.O,펫코 헬스 앤 웰니스 컴퍼니,-35.72,66.02
149,ULCC.O,프론티어 그룹 홀딩스,-27.78,60.07
149,LESL.O,레슬리즈,-25.31,63.18
149,MODV.O,모디브케어,-27.4,59.61
149,NAUT.O,노틸러스 바이오테크놀러지,-22.77,68.29
149,OB.O,아웃브레인,-25.27,57.39
149,VSTA.O,바스타 플랫폼,-27.92,53.4
149,PROC.O,프로캡스 그룹,-30.67,63.79
149,MYPS.O,플레이스튜디오스,-28.11,63.02
149,DIBS.O,퍼스트딥스닷컴,-29.61,68.96
149,HITI.O,하이 타이드,-21.14,67.23
149,SUUN.O,솔라뱅크,-29.61,65.88
149,RPTX.O,리페어 테라퓨틱스,-26.38,72.46
149,INCR.O,인터큐어,-20.95,67.96
149,FKWL.O,프랭클린 와이어리스,-30.01,50.43
149,MSAI.O,멀티센서 AI 홀딩스,-30.73,73.05
149,TPCS.O,테크프레시젼,-26.9,72.05
149,GANX.O,게인 테라퓨틱스,-30.31,71.69
149,FGI.O,FGI 인더스트리스,-26.39,71.92
150,QSG.O,콴타싱 그룹 ADR,-32.7,145.08
150,RENT.O,렌트 더 런웨이,-25.21,152.7
150,ESGL.O,ESGL 홀딩스,-36.65,150.75
150,ICCM.O,아이스큐어 메디컬,-22.21,143.57
150,GMM.O,글로벌 모피 메타버스,-37.45,158.65
150,MIGI.O,모손 인프라 스트럭처 그룹,-28.42,142.72
150,VISL.O,비스링크 테크놀러지,-26.56,148.92
150,REBN.O,리본 커피,-23.29,141.45
150,FLGC.O,플로라 그로스,-39.1,140.82
150,SNTI.O,센티 바이오사이언시스,-37.56,155.53
150,ABVC.O,ABVC 바이오파마,-27.46,148.64
150,BREA.O,브레라 홀딩스,-23.83,153.81
150,BACK.O,IMAC 홀딩스,-40.21,141.49
150,JWEL.O,조웰 글로벌,-33.75,149.03
151,RIVN.O,리비안 오토모티브,-31.63,83.63
151,LCID.O,루시드 그룹,-29.37,84.71
151,OLPX.O,올라플렉스 홀딩스,-39.97,78.22
151,CVAC.O,큐어백,-31.55,80.72
151,PRME.O,프라임 메디슨,-32.68,78.74
151,LYEL.O,라이엘 이뮤노파마,-34.34,88.94
151,MKTW.O,마켓와이즈,-38.23,79.94
151,SLDP.O,솔리드 파워,-39.8,80.88
151,TSVT.O,2세븐티 바이오,-28.42,85.41
151,BRLT.O,브릴리언트 어스 그룹,-31.29,78.08
151,API.O,아고라 ADR,-31.32,86.67
151,ATAI.O,ATAI 라이프 사이언시스,-41.8,80.83
151,EM.O,스마트 쉐어 글로벌 ADR,-32.78,81.69
151,MASS.O,908 디바이시스,-27.91,82.92
151,INVZ.O,이노비즈 테크놀로지스,-38.26,79.55
151,ADAG.O,아다진 ADR,-28.93,85.24
151,AKYA.O,아코야 바이오사이언시스,-35.29,75.57
151,IOBT.O,IO 바이오테크,-38.54,87.23
151,PMVP.O,PMV 파마슈티컬스,-35.85,82.81
151,FORA.O,포리안,-27.01,81.66
151,BNR.O,버닝 락 바이오테크 ADR,-43.01,79.4
151,DTIL.O,프리사이젼 바이오사이언스,-30.26,87.28
151,KRON.O,크로노스 바이오,-41.94,78.94
151,PASG.O,패시지 바이오,-33.74,82.29
151,ALGS.O,앨리고스 테라퓨틱스,-34.98,91.18
151,MOVE.O,모바노,-41.69,79.47
151,QNCX.O,퀸스 테라퓨틱스,-26.94,84.6
151,LYRA.O,리라 테라퓨틱스,-32.45,87.25
151,HCWB.O,HCW 바이오로직스,-37.16,85.91
151,APRE.O,아프레아 테라퓨틱스,-36.76,90.81
151,SYBX.O,신로직,-27.91,86.23
151,TRUG.O,트루골프 홀딩스,-29.58,82.68
151,PPBT.O,퍼플 바이오테크 ADR,-31.52,75.98
151,FBRX.O,포르테 바이오사이언스,-37.96,83.59
151,KRKR.O,36KR 홀딩스 ADR,-35.82,90.86
151,TFFP.O,TFF 파마슈티컬스,-38.34,85.69
151,NUKK.O,뉴클러스,-34.18,90.74
151,ZCMD.O,중차오,-33.71,83.72
151,XYLO.O,자일로 테크놀로지스 ADR,-35.5,90.27
152,UXIN.O,우신 ADR,-35.81,111.43
152,PIII.O,P3 헬스 파트너스,-42.71,102.21
152,MAPS.O,WM 테크놀로지,-36.16,99.5
152,MVST.O,마이크로배스트 홀딩스,-42.59,103.35
152,CELU.O,셀룰레리티,-43.65,111.37
152,KPLT.O,캐터펄트 홀딩스,-40.04,101.19
152,CALC.O,캘시메디카,-42.69,101.23
152,AZ.O,A2Z 스마트 테크놀로지스,-36.94,105.26
152,XLO.O,자일리오 테라퓨틱스,-35.93,111.4
152,FTCI.O,FTC 솔라,-45.23,106.64
152,VYNE.O,바인 테라퓨틱스,-40.15,103.83
152,SRZN.O,서로젠,-34.35,106.85
152,CMMB.O,키모맵 테라퓨틱스 ADR,-47.6,108.05
152,AWH.O,아스피라 우먼 헬스,-34.77,103.52
152,UGRO.O,어반그로,-38.04,97.73
152,YQ.O,17 에듀케이션&테크놀로지 그룹 ADR,-49.29,108.24
152,YJ.O,윤지 ADR,-40.42,100.29
152,SONM.O,소님 테크놀러지,-41.32,108.92
152,HOFV.O,홀 오브 페임 리조트 & 엔터테인먼트,-41.36,106.55
152,HTOO.O,퓨전 퓨얼 그린,-34.57,107.68
152,DPRO.O,드라간플라이,-42.38,102.47
152,TRAW.O,트로스 파르마,-40.2,103.58
152,PBM.O,사이언스 바이오메디컬,-41.15,104.78
152,VCNX.O,백시넥스,-38.37,104.38
152,BON.O,본 내추럴 라이프,-45.83,101.66
152,IVDA.O,아이베다 솔루션스,-35.03,112.78
152,TNFA.O,TNF 파마슈티컬스,-49.17,112.12
152,SLRX.O,셀러리어스 파마슈티컬스,-36.14,113.05
152,PHIO.O,피오 파마슈티컬스,-40.5,112.79
152,HSDT.O,헬리우스 메디컬 테크놀로지스,-36.02,108.19
152,TANH.O,탄테크 홀딩스,-33.02,109.84
153,BCG.O,비나 캐피털 그룹,-30.07,225.72
153,YYAI.O,코넥사 스포츠 테크놀로지스,-39.1,217.33
153,SIDU.O,싸이더스 스페이스,-43.84,224.36
153,VINO.O,가우초 그룹 홀딩스,-53.39,218.13
153,INBS.O,인텔리전트 바이오 솔루션스,-37.16,232.85
153,GXAI.O,가소스.AI,-38.23,211.17
154,NKLA.O,니콜라,-35.35,123.95
154,LGCL.O,루카스 GC,-51.9,125.52
154,MGRM.O,모노그램 테크놀로지스,-34.51,125.67
154,ARQQ.O,아르킷 퀀텀,-35.82,123.32
154,PDYN.O,팔라다인 AI,-46.9,116.22
154,GAME.O,엔진 게이밍 앤 미디어,-41.24,116.51
154,NRBO.O,뉴로보 파마슈티컬스,-35.0,127.64
154,SUGP.O,SU 그룹 홀딩스,-46.5,121.22
154,TOI.O,온콜로지 인스티튜트,-42.58,114.94
154,ATER.O,아테리안,-48.06,120.7
154,SLNH.O,솔루나 홀딩스,-49.63,128.32
154,CACO.O,카라벨 인터내셔널 그룹,-42.95,127.02
154,LRE.O,리드 리얼 에스테이트 ADR,-43.08,118.35
154,SABS.O,SAB 바이오테라퓨틱스,-42.97,119.94
154,XELA.O,엑셀라 테크놀로지스,-38.45,127.22
154,KTRA.O,킨타라 테라퓨틱스,-36.99,133.91
154,LITM.O,스노우 레이크 리소시스,-40.41,117.93
154,HWH.O,HWH 인터내셔널,-40.73,116.49
154,INTZ.O,인트루젼,-41.42,120.77
154,VEV.O,비시니티 모터,-45.16,124.81
154,AEI.O,알셋,-47.45,124.51
154,MAXN.O,맥시온솔라테크놀로지스,-42.78,115.89
154,RCRT.O,리쿠르터닷컴 그룹,-33.59,124.9
154,GTBP.O,GT 바이오파마,-45.51,121.98
154,VERO.O,비너스 컨셉,-41.16,120.1
154,HOTH.O,호스 테라퓨틱스,-32.88,125.96
155,TWKS.O,소트웍스 홀딩,-36.06,63.45
155,EVO.O,에보텍 ADR,-40.06,57.56
155,HTZ.O,허츠 글로벌 홀딩스,-42.08,60.6
155,VMEO.O,비메오,-37.24,64.55
155,ABCL.O,앱셀레라 바이오로직스,-46.02,67.56
155,BMBL.O,범블,-37.58,67.6
155,DH.O,데피니티브 헬스케어,-43.87,66.68
155,SVCO.O,실바코 그룹,-47.64,43.45
155,RDUS.O,라디우스 리사이클링,-48.02,49.75
155,KLTR.O,칼투라,-38.41,69.42
155,LGO.O,라르고,-37.52,62.44
155,ELVA.O,일렉트로바야,-46.62,59.63
155,LUCD.O,루시드 다이어그노스틱스,-50.37,67.14
155,ACHL.O,아킬리즈 테라퓨틱스 ADR,-49.74,67.36
155,CNTM.O,커넥트M 테크놀러지 솔루션스,-46.26,64.93
155,COOT.O,오스트레일리안 오일시드 홀딩스,-36.4,56.25
155,GIPRU.O,Generation Income Properties Unit,-44.5,42.76
155,LUXHP.O,럭스어반 우선주 13%,-42.29,58.19
156,BGXX.O,브라이트 그린,-49.57,183.68
156,GNLN.O,그린레인 홀딩스,-41.28,193.89
156,ICU.O,씨스타 메디컬 홀딩,-47.76,172.35
156,TSBX.O,턴스톤 바이올로직스,-58.75,177.1
156,ARBB.O,ARB IOT 그룹,-49.12,184.27
156,IDAI.O,티 스탬프,-37.98,172.78
156,PIXY.O,쉬프트픽시,-44.02,186.78
156,ROMA.O,로마 그린 파이낸스,-54.03,184.34
156,HUBC.O,허브 사이버 시큐리티,-50.88,171.38
156,CPOP.O,팝 컬처 그룹,-46.77,175.75
156,AREB.O,아메리칸 레블 홀딩스,-45.01,172.84
156,ASST.O,애셋 엔티티즈,-40.04,178.52
157,ALAB.O,아스테라 랩스,-48.27,85.12
157,HSAI.O,헤사이 그룹 ADR,-46.06,90.43
157,OTLY.O,오틀리 그룹 AB ADR,-46.66,80.19
157,BETR.O,베터 홈 & 파이낸스 홀딩스,-51.88,87.98
157,LNZA.O,란자테크 글로벌,-49.72,94.37
157,EXFY.O,익스펜시파이,-47.49,86.92
157,SEER.O,시어,-42.25,88.62
157,PAVS.O,파라노부스 엔터테인먼트 테크놀로지,-39.42,93.54
157,VOR.O,보어 바이오파마,-47.98,88.48
157,EGIO.O,에지오,-45.05,96.62
157,OM.O,아웃셋 메디컬,-49.11,88.39
157,CENN.O,센트로,-52.28,98.11
157,OCX.O,온코사이트,-41.16,89.33
157,RPID.O,래피드 마이크로 바이오시스템스,-50.19,82.94
157,PODC.O,포드캐스톤,-51.28,94.92
157,PYPD.O,폴리피드,-51.48,92.03
157,HYFM.O,하이드로팜 홀딩스,-55.57,91.51
157,ELBM.O,일렉트라 배터리 머티리얼즈,-48.76,96.44
157,VRAR.O,글림스 그룹,-39.43,94.66
157,SNSE.O,센세이 바이오테라퓨틱스,-44.67,85.7
157,RGF.O,리얼 굿 푸드 컴퍼니,-51.5,97.28
157,VIRX.O,비락타 테라퓨틱스,-46.2,96.38
157,BFI.O,버거파이 인터내셔널,-48.93,89.72
157,IKT.O,인히비케이즈 테라퓨틱스,-43.32,97.02
157,STKH.O,스테이크홀더 푸즈 ADR,-48.02,98.27
157,STEC.O,산텍 홀딩스 ADR,-53.32,86.75
157,VMAR.O,비전 마린 테크놀로지스,-46.15,79.54
157,SNPX.O,시냅토제닉스,-46.46,96.42
157,UPXI.O,유펙시,-47.88,90.16
157,BTCT.O,BTC 디지털,-48.51,86.85
157,FAMI.O,파르미,-49.79,96.72
157,VEEE.O,트윈 비 파워캣츠 코,-42.66,91.48
158,BNAI.O,브랜드 인게이지먼트 네트워크,-59.79,293.78
158,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,-48.4,298.88
158,LIFW.O,MSP 리커버리,-36.13,313.37
159,NAAS.O,나스 테크놀로지 ADR,-53.45,141.07
159,SDIG.O,스트롱홀드 디지털 마이닝,-56.84,129.22
159,SOND.O,손더 홀딩스,-50.08,133.82
159,BIOR.O,비오라 테라퓨틱스,-48.48,146.46
159,NA.O,나노 랩스 ADR,-55.26,139.58
159,GDHG.O,골든 헤븐 그룹 홀딩스,-59.01,141.61
159,NRXP.O,NRX 파마슈티컬스,-44.89,137.62
159,GREE.O,그리니지 제네레이션 홀딩스,-62.83,136.01
159,CJET.O,치젯 모터,-58.75,132.52
159,OTRK.O,온트랙,-47.5,148.27
159,LIDR.O,에이아이,-57.19,146.59
159,KPRX.O,키오라 파마슈티컬스,-59.97,144.54
159,WINT.O,윈드트리 테라퓨틱스,-51.25,134.61
159,FRES.O,프레시2 그룹 ADR,-49.35,137.01
159,AIMD.O,에이노스,-50.24,146.66
159,OST.O,오스틴 테크놀로지 그룹,-56.9,133.45
159,SISI.O,신에코,-60.34,136.76
159,BOF.O,브랜치아웃 푸드,-47.77,148.72
159,ENVB.O,엔버릭 바이오사이언시스,-53.27,148.79
159,TIRX.O,티엔 루이시앙 홀딩스,-51.14,131.04
159,FRZA.O,포르자 X1,-61.78,137.02
159,SVMH.O,스리바루 홀딩스,-52.31,129.9
159,TCRT.O,알라우노스 테라퓨틱스,-41.83,139.29
159,SXTC.O,차이나 SXT 파마슈티컬스,-52.67,139.21
159,LIPO.O,리펠라 파마슈티컬스,-50.77,139.58
159,NCPL.O,넷캐피탈,-58.45,141.67
159,ATNF.O,180 라이프 사이언시스,-54.48,140.26
159,KWE.O,K웨스트 마이크로 시스템즈,-60.07,143.97
160,GRRR.O,고릴라 테크놀로지 그룹,-64.61,172.12
160,CYN.O,신젠,-51.5,155.43
160,ADN.O,어드벤트 테크놀로지스 홀딩스,-45.37,163.23
160,XPON.O,엑스피언360,-55.06,159.05
160,VS.O,버서스 시스템즈,-63.49,154.28
160,OBLG.O,오블롱,-56.79,159.49
160,DRMA.O,더마타 테라퓨틱스,-63.54,157.95
160,SNES.O,시네스텍,-47.7,156.31
160,ACON.O,애클라리온,-64.63,159.62
161,PSNY.O,폴스타 오토모티브 홀딩 UK ADR,-59.98,81.48
161,GGR.O,고고로,-51.0,76.62
161,ME.O,23앤미 홀딩,-55.39,83.31
161,AMLI.O,아메리칸 리튬,-62.66,68.02
161,NB.O,니오코프 디벨롭먼츠,-53.46,70.46
161,PRE.O,프레네틱스 글로벌,-62.51,85.5
161,TIL.O,인스틸 바이오,-56.54,79.18
161,ABLV.O,에이블 뷰 글로벌,-48.16,78.12
161,AADI.O,아디 바이오사이언스,-48.9,71.47
161,GORV.O,레이지데이스 홀딩스,-53.73,76.72
161,AIEV.O,선더 파워 홀딩스,-61.45,68.7
161,BOLT.O,볼트 바이오테라퓨틱스,-52.05,79.07
161,TLIS.O,탈리스 바이오메디컬,-63.07,74.71
161,BNZI.O,반자이 인터내셔널,-64.64,67.82
161,NMHI.O,네이처스 미라클 홀딩,-74.19,81.68
162,GOEV.O,카누,-61.19,112.51
162,NWGL.O,네이처 우드 그룹 ADR,-58.77,124.77
162,MKDW.O,MKD웰 테크,-51.69,116.62
162,HYZN.O,하이존 모터스,-62.74,110.68
162,APLM.O,아폴로믹스,-61.18,124.41
162,CDT.O,콘딧 파마슈티컬스,-59.6,126.46
162,JYD.O,제이유드 글로벌 로지스틱스,-54.25,117.33
162,VRM.O,브이룸,-56.46,108.26
162,KITT.O,노티커스 로보틱스,-64.81,119.49
162,LUXH.O,럭스어반 호텔스,-66.0,111.09
162,SRM.O,SRM 엔터테인먼트,-66.34,121.21
162,IMCC.O,IM 카나비스,-58.3,115.15
162,TBIO.O,텔레시스 바이오,-54.29,114.97
162,JTAI.O,젯.AI,-51.67,113.51
162,LFLY.O,리플리 홀딩스,-59.21,127.9
162,PRTG.O,포티지 바이오테크,-59.95,120.59
162,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,-60.99,107.52
162,EZGO.O,이지고 테크놀로지스,-64.62,113.0
162,QLGN.O,퀄리겐 테라퓨틱스,-58.15,115.45
162,INM.O,인메드 파마슈티컬스,-63.17,121.38
162,UK.O,유커뮨 인터내셔널,-70.55,117.26
162,CNEY.O,CN 에너지 그룹,-62.81,113.78
163,SLRN.O,엑세러린,-55.88,95.76
163,LOGC.O,콘텍스트로직,-55.87,97.26
163,ANL.O,아들라이 노르티에 ADR,-70.64,103.19
163,BIRD.O,올버즈,-58.04,91.92
163,FEAM.O,5E 어드밴스드 머터리얼즈,-63.26,99.42
163,VCSA.O,바카사,-68.21,95.64
163,REE.O,리 오토모티브,-62.24,98.49
163,XOS.O,엑소스,-55.1,95.93
163,ABVE.O,어보브 푸드 인그레디언츠,-62.49,88.43
163,QH.O,거화 ADR,-61.1,100.84
163,PXDT.O,픽시 더스트 테크놀로지스 ADR,-74.25,90.46
163,OMIC.O,싱귤러 제노믹스 시스템즈,-65.54,89.32
163,TURB.O,터보 에너지 ADR,-61.33,98.51
163,ALPP.O,알파인 4 홀딩스,-66.69,95.95
163,CVKD.O,커드리널 테라퓨틱스,-59.02,101.33
163,JNVR.O,재노버,-70.62,105.28
163,SBET.O,샤프링크 게이밍,-61.09,98.98
164,GRDI.O,그리드 인프라스트럭처,-68.93,207.83
164,TWG.O,탑 웰스 그룹 홀딩,-62.59,217.09
164,LSH.O,레이크사이드 홀딩스,-56.5,196.06
164,HOVR.O,뉴 호라이즌 에어크래프트,-71.21,186.01
164,BENF.O,베네피션트,-64.34,199.37
164,ICCT.O,i코어커넥트,-67.23,186.31
164,SOPA.O,소사이어티 패스,-66.85,188.86
164,CYTO.O,알타미라 테라퓨틱스,-58.06,200.52
164,SBFM.O,선샤인 바이오파마,-69.96,209.11
165,MNDR.O,모바일-헬스 네트워크 솔루션스,-77.21,231.29
165,CRKN.O,크라운 일렉트로키네틱스,-70.59,259.7
165,LYT.O,리투스 테크놀로지스 홀딩스,-62.06,231.42
165,QNRX.O,코인 파마슈티컬스 ADR,-74.41,246.42
166,GAUZ.O,고지,-72.91,123.12
166,JZXN.O,지우지 홀딩스,-73.22,132.72
166,CTCX.O,카멜,-69.58,135.54
166,MNTS.O,모멘터스,-76.53,133.49
166,GVH.O,글로바벤드 홀딩스,-72.08,135.07
166,XXII.O,22세기 그룹,-81.82,131.32
166,SPPL.O,심플,-80.93,125.63
166,CISO.O,세르베러스 사이버 센티넬,-68.95,133.14
166,SONN.O,소넷 바이오테라퓨틱스 홀딩스,-66.63,124.47
166,MMAT.O,메타 머터리얼즈,-76.42,123.11
166,PRSO.O,페라소,-65.31,129.39
166,RELI.O,릴라이언스 글로벌 그룹,-64.55,129.49
166,NVVE.O,누비 홀딩,-67.61,135.89
166,BBLG.O,본 바이올로직스,-76.43,133.74
166,SYTA.O,사이야타 모바일,-82.39,131.17
167,XTKG.O,X3 홀딩스,-70.48,157.32
167,NCNC.O,노코-노코,-75.22,155.6
167,WISA.O,와이사 테크놀로지스,-73.17,157.52
167,RSLS.O,리쉐이프 라이프사이언시스,-72.96,164.73
167,PALI.O,팔리사드 바이오,-69.46,155.87
167,IFBD.O,인포버드,-80.75,157.35
167,AGFY.O,애그리파이,-72.13,162.28
167,ENSC.O,엔시스 바이오사이언시스,-82.91,160.19
167,ZVSA.O,자이버사 테라퓨틱스,-75.25,162.3
167,DBGI.O,디지털 브랜즈 그룹,-78.69,165.12
167,TNON.O,테논 메디컬,-70.58,168.6
167,GRI.O,GRI 바이오,-81.8,167.68
167,SPRC.O,사이스파크,-69.46,160.75
168,HDL.O,슈퍼 하이 인터내셔널 홀딩 ADR,-76.88,63.18
168,INBX.O,인히브릭스 바이오사이언시스,-79.29,62.99
168,RECT.O,렉티튜드 홀딩스,-78.72,51.99
169,LION.O,라이언스게이트 스튜디오스,-72.38,37.74
169,BGM.O,치롄 인터내셔널 홀딩 그룹,-87.41,22.6
170,NUTX.O,뉴텍스 헬스,-77.03,147.22
170,TRSG.O,턴그레이 테크놀로지스,-76.88,150.71
170,XTIA.O,XTI 에어로스페이스,-84.28,147.62
170,SHPH.O,셔틀 파마슈티컬스,-73.55,149.21
170,EDBL.O,에더블 가든,-88.68,143.6
170,CMND.O,클리어마인드 메디슨,-81.87,144.48
170,NUWE.O,뉴웰리스,-83.46,145.41
170,TIVC.O,티빅 헬스 시스템스,-78.63,150.03
170,TCBP.O,TC 바이오파마 ADR,-90.01,149.71
170,GROM.O,그롬 소셜 엔터프라이시스,-85.21,146.31
171,GTI.O,그래프젯 테크놀로지,-96.31,113.35
171,ORKT.O,오렌지클라우드 테크놀로지,-93.77,109.74
171,LSB.O,레이크쇼어 바이오파마,-92.84,108.24
